facilityID,siteID,name,sampleDate,projectCode,cas_rn,analyte,fraction,relDepth,result,unit,detect,detectLimit,quantFlag,quantLimit,method,colMethod,resultType,matrix,medium,qualFlag,remark,county,huc8,type,aquifer,latitude,longitude
6,11310003,North Fork Maquoketa River NE of New Vienna (30),05/09/2001 10:00:00,TMDL,SPEC-COND,Specific conductance,Total,,620,uS/cm,True,1,,,2510,UHL001,Actual,SW,Water,,,Dubuque,07060006,River/Stream,,42.5554659,-91.0991791
6,11310003,North Fork Maquoketa River NE of New Vienna (30),06/13/2001 08:00:00,TMDL,7782-44-7,Dissolved oxygen (DO),Total,,8.2,mg/l,True,0.1,,,Unknown,,Actual,SW,Water,,,Dubuque,07060006,River/Stream,,42.5554659,-91.0991791
6,11310003,North Fork Maquoketa River NE of New Vienna (30),06/13/2001 08:00:00,TMDL,PH,pH,Total,,8,None,True,0.1,,,Unknown,,Actual,SW,Water,,,Dubuque,07060006,River/Stream,,42.5554659,-91.0991791
6,11310003,North Fork Maquoketa River NE of New Vienna (30),06/13/2001 08:00:00,TMDL,TEMP-WATER,"Temperature, water",Total,,18,deg C,True,0.5,,,Unknown,,Actual,SW,Water,,,Dubuque,07060006,River/Stream,,42.5554659,-91.0991791
6,11310003,North Fork Maquoketa River NE of New Vienna (30),06/13/2001 08:00:00,TMDL,FLOW,Flow,Total,,19,cfs,True,,,,USGS CA8,,Actual,SW,Water,,,Dubuque,07060006,River/Stream,,42.5554659,-91.0991791
6,11310003,North Fork Maquoketa River NE of New Vienna (30),06/13/2001 08:00:00,TMDL,CBOD-SC,"Carbonaceous biochemical oxygen demand, standard conditions",Total,,4,mg/l,True,2,,,UnknownBOD,UHL001,Actual,SW,Water,,,Dubuque,07060006,River/Stream,,42.5554659,-91.0991791
6,11310003,North Fork Maquoketa River NE of New Vienna (30),06/13/2001 08:00:00,TMDL,NIT-AMM,Ammonia-nitrogen (as N),Total,,0.3,mg/l,True,0.1,,,Unknown,UHL001,Actual,SW,Water,,,Dubuque,07060006,River/Stream,,42.5554659,-91.0991791
6,11310003,North Fork Maquoketa River NE of New Vienna (30),06/13/2001 08:00:00,TMDL,NIT-KJELD,Kjeldahl nitrogen (AS N),Total,,2.7,mg/l,True,0.1,,,Unknown,UHL001,Actual,SW,Water,,,Dubuque,07060006,River/Stream,,42.5554659,-91.0991791
6,11310003,North Fork Maquoketa River NE of New Vienna (30),06/13/2001 08:00:00,TMDL,PHOSP-PHOSP,Phosphate-phosphorus (as P),Total,,0.6,mg/l,True,0.1,,,Unknown,UHL001,Actual,SW,Water,,,Dubuque,07060006,River/Stream,,42.5554659,-91.0991791
6,11310003,North Fork Maquoketa River NE of New Vienna (30),06/13/2001 08:00:00,TMDL,NIT-NO3-NO2,Inorganic nitrogen (nitrate and nitrite) (as N),Total,,10,mg/l,True,0.1,,,Unknown,UHL001,Actual,SW,Water,,,Dubuque,07060006,River/Stream,,42.5554659,-91.0991791
6,11310003,North Fork Maquoketa River NE of New Vienna (30),06/13/2001 08:00:00,TMDL,14265-44-2,Orthophosphate (as P),Dissolved,,0.26,mg/l,True,0.05,,,Unknown,UHL001,Actual,SW,Water,,,Dubuque,07060006,River/Stream,,42.5554659,-91.0991791
6,11310003,North Fork Maquoketa River NE of New Vienna (30),06/13/2001 08:00:00,TMDL,TSS,Total suspended solids,NonFilt,,85,mg/l,True,1,,,I3765,UHL001,Actual,SW,Water,,,Dubuque,07060006,River/Stream,,42.5554659,-91.0991791
6,11310003,North Fork Maquoketa River NE of New Vienna (30),06/13/2001 08:00:00,TMDL,SPEC-COND,Specific conductance,Total,,670,uS/cm,True,1,,,2510,UHL001,Actual,SW,Water,,,Dubuque,07060006,River/Stream,,42.5554659,-91.0991791
6,11310003,North Fork Maquoketa River NE of New Vienna (30),07/10/2001 12:00:00,TMDL,7782-44-7,Dissolved oxygen (DO),Total,,8.3,mg/l,True,0.1,,,Unknown,,Actual,SW,Water,,,Dubuque,07060006,River/Stream,,42.5554659,-91.0991791
6,11310003,North Fork Maquoketa River NE of New Vienna (30),07/10/2001 12:00:00,TMDL,PH,pH,Total,,8.2,None,True,0.1,,,Unknown,,Actual,SW,Water,,,Dubuque,07060006,River/Stream,,42.5554659,-91.0991791
6,11310003,North Fork Maquoketa River NE of New Vienna (30),07/10/2001 12:00:00,TMDL,TEMP-WATER,"Temperature, water",Total,,24.5,deg C,True,0.5,,,Unknown,,Actual,SW,Water,,,Dubuque,07060006,River/Stream,,42.5554659,-91.0991791
6,11310003,North Fork Maquoketa River NE of New Vienna (30),07/10/2001 12:00:00,TMDL,FLOW,Flow,Total,,9.3,cfs,True,,,,USGS CA8,,Actual,SW,Water,,,Dubuque,07060006,River/Stream,,42.5554659,-91.0991791
6,11310003,North Fork Maquoketa River NE of New Vienna (30),07/10/2001 12:00:00,TMDL,CBOD-SC,"Carbonaceous biochemical oxygen demand, standard conditions",Total,,2,mg/l,False,2,,,UnknownBOD,UHL001,Actual,SW,Water,,,Dubuque,07060006,River/Stream,,42.5554659,-91.0991791
6,11310003,North Fork Maquoketa River NE of New Vienna (30),07/10/2001 12:00:00,TMDL,NIT-AMM,Ammonia-nitrogen (as N),Total,,0.1,mg/l,True,0.1,,,Unknown,UHL001,Actual,SW,Water,,,Dubuque,07060006,River/Stream,,42.5554659,-91.0991791
6,11310003,North Fork Maquoketa River NE of New Vienna (30),07/10/2001 12:00:00,TMDL,NIT-KJELD,Kjeldahl nitrogen (AS N),Total,,0.7,mg/l,True,0.1,,,Unknown,UHL001,Actual,SW,Water,,,Dubuque,07060006,River/Stream,,42.5554659,-91.0991791
6,11310003,North Fork Maquoketa River NE of New Vienna (30),07/10/2001 12:00:00,TMDL,PHOSP-PHOSP,Phosphate-phosphorus (as P),Total,,0.2,mg/l,True,0.1,,,Unknown,UHL001,Actual,SW,Water,,,Dubuque,07060006,River/Stream,,42.5554659,-91.0991791
6,11310003,North Fork Maquoketa River NE of New Vienna (30),07/10/2001 12:00:00,TMDL,NIT-NO3-NO2,Inorganic nitrogen (nitrate and nitrite) (as N),Total,,6.9,mg/l,True,0.1,,,Unknown,UHL001,Actual,SW,Water,,,Dubuque,07060006,River/Stream,,42.5554659,-91.0991791
6,11310003,North Fork Maquoketa River NE of New Vienna (30),07/10/2001 12:00:00,TMDL,14265-44-2,Orthophosphate (as P),Dissolved,,0.14,mg/l,True,0.05,,,Unknown,UHL001,Actual,SW,Water,,,Dubuque,07060006,River/Stream,,42.5554659,-91.0991791
6,11310003,North Fork Maquoketa River NE of New Vienna (30),07/10/2001 12:00:00,TMDL,TSS,Total suspended solids,NonFilt,,50,mg/l,True,1,,,I3765,UHL001,Actual,SW,Water,,,Dubuque,07060006,River/Stream,,42.5554659,-91.0991791
6,11310003,North Fork Maquoketa River NE of New Vienna (30),07/10/2001 12:00:00,TMDL,SPEC-COND,Specific conductance,Total,,700,uS/cm,True,1,,,2510,UHL001,Actual,SW,Water,,,Dubuque,07060006,River/Stream,,42.5554659,-91.0991791
6,11310003,North Fork Maquoketa River NE of New Vienna (30),08/08/2001 10:00:00,TMDL,7782-44-7,Dissolved oxygen (DO),Total,,7.3,mg/l,True,0.1,,,Unknown,,Actual,SW,Water,,,Dubuque,07060006,River/Stream,,42.5554659,-91.0991791
6,11310003,North Fork Maquoketa River NE of New Vienna (30),08/08/2001 10:00:00,TMDL,PH,pH,Total,,8,None,True,0.1,,,Unknown,,Actual,SW,Water,,,Dubuque,07060006,River/Stream,,42.5554659,-91.0991791
6,11310003,North Fork Maquoketa River NE of New Vienna (30),08/08/2001 10:00:00,TMDL,TEMP-WATER,"Temperature, water",Total,,25,deg C,True,0.5,,,Unknown,,Actual,SW,Water,,,Dubuque,07060006,River/Stream,,42.5554659,-91.0991791
6,11310004,North Fork Maquoketa River N of Dyersville (28),11/08/2001 07:00:00,TMDL,NIT-NO3-NO2,Inorganic nitrogen (nitrate and nitrite) (as N),Total,,6.2,mg/l,True,0.1,,,Unknown,UHL001,Actual,SW,Water,,,Dubuque,07060006,River/Stream,,42.5028771,-91.124217
6,11310004,North Fork Maquoketa River N of Dyersville (28),11/08/2001 07:00:00,TMDL,14265-44-2,Orthophosphate (as P),Dissolved,,0.12,mg/l,True,0.05,,,Unknown,UHL001,Actual,SW,Water,,,Dubuque,07060006,River/Stream,,42.5028771,-91.124217
6,11310004,North Fork Maquoketa River N of Dyersville (28),11/08/2001 07:00:00,TMDL,TSS,Total suspended solids,NonFilt,,13,mg/l,True,1,,,I3765,UHL001,Actual,SW,Water,,,Dubuque,07060006,River/Stream,,42.5028771,-91.124217
6,11310004,North Fork Maquoketa River N of Dyersville (28),11/08/2001 07:00:00,TMDL,SPEC-COND,Specific conductance,Total,,690,uS/cm,True,1,,,2510,UHL001,Actual,SW,Water,,,Dubuque,07060006,River/Stream,,42.5028771,-91.124217
6,11310002,North Fork Maquoketa River SW of New Vienna (29),10/04/2001 09:00:00,TMDL,7782-44-7,Dissolved oxygen (DO),Total,,6.9,mg/l,True,0.1,,,Unknown,,Actual,SW,Water,,,Dubuque,07060006,River/Stream,,42.5368612,-91.1340143
6,11310002,North Fork Maquoketa River SW of New Vienna (29),10/04/2001 09:00:00,TMDL,PH,pH,Total,,7.6,None,True,0.1,,,Unknown,,Actual,SW,Water,,,Dubuque,07060006,River/Stream,,42.5368612,-91.1340143
6,11310002,North Fork Maquoketa River SW of New Vienna (29),10/04/2001 09:00:00,TMDL,TEMP-WATER,"Temperature, water",Total,,12,deg C,True,0.5,,,Unknown,,Actual,SW,Water,,,Dubuque,07060006,River/Stream,,42.5368612,-91.1340143
6,11310002,North Fork Maquoketa River SW of New Vienna (29),10/04/2001 09:00:00,TMDL,FLOW,Flow,Total,,11,cfs,True,,,,USGS CA8,,Actual,SW,Water,,,Dubuque,07060006,River/Stream,,42.5368612,-91.1340143
6,11310002,North Fork Maquoketa River SW of New Vienna (29),10/04/2001 09:00:00,TMDL,CBOD-SC,"Carbonaceous biochemical oxygen demand, standard conditions",Total,,2,mg/l,False,2,,,UnknownBOD,UHL001,Actual,SW,Water,,,Dubuque,07060006,River/Stream,,42.5368612,-91.1340143
6,11310002,North Fork Maquoketa River SW of New Vienna (29),10/04/2001 09:00:00,TMDL,NIT-AMM,Ammonia-nitrogen (as N),Total,,0.05,mg/l,False,0.05,,,Unknown,UHL001,Actual,SW,Water,,,Dubuque,07060006,River/Stream,,42.5368612,-91.1340143
6,11310002,North Fork Maquoketa River SW of New Vienna (29),10/04/2001 09:00:00,TMDL,NIT-KJELD,Kjeldahl nitrogen (AS N),Total,,0.63,mg/l,True,0.1,,,Unknown,UHL001,Actual,SW,Water,,,Dubuque,07060006,River/Stream,,42.5368612,-91.1340143
6,11310002,North Fork Maquoketa River SW of New Vienna (29),10/04/2001 09:00:00,TMDL,PHOSP-PHOSP,Phosphate-phosphorus (as P),Total,,0.16,mg/l,True,0.05,,,Unknown,UHL001,Actual,SW,Water,,,Dubuque,07060006,River/Stream,,42.5368612,-91.1340143
6,11310002,North Fork Maquoketa River SW of New Vienna (29),10/04/2001 09:00:00,TMDL,NIT-NO3-NO2,Inorganic nitrogen (nitrate and nitrite) (as N),Total,,5.7,mg/l,True,0.1,,,Unknown,UHL001,Actual,SW,Water,,,Dubuque,07060006,River/Stream,,42.5368612,-91.1340143
6,11310002,North Fork Maquoketa River SW of New Vienna (29),10/04/2001 09:00:00,TMDL,14265-44-2,Orthophosphate (as P),Dissolved,,0.05,mg/l,False,0.05,,,Unknown,UHL001,Actual,SW,Water,,,Dubuque,07060006,River/Stream,,42.5368612,-91.1340143
6,11310002,North Fork Maquoketa River SW of New Vienna (29),10/04/2001 09:00:00,TMDL,TSS,Total suspended solids,NonFilt,,25,mg/l,True,1,,,I3765,UHL001,Actual,SW,Water,,,Dubuque,07060006,River/Stream,,42.5368612,-91.1340143
6,11310002,North Fork Maquoketa River SW of New Vienna (29),10/04/2001 09:00:00,TMDL,SPEC-COND,Specific conductance,Total,,720,uS/cm,True,1,,,2510,UHL001,Actual,SW,Water,,,Dubuque,07060006,River/Stream,,42.5368612,-91.1340143
6,11310002,North Fork Maquoketa River SW of New Vienna (29),11/08/2001 08:00:00,TMDL,7782-44-7,Dissolved oxygen (DO),Total,,9.1,mg/l,True,0.1,,,Unknown,,Actual,SW,Water,,,Dubuque,07060006,River/Stream,,42.5368612,-91.1340143
6,11310002,North Fork Maquoketa River SW of New Vienna (29),11/08/2001 08:00:00,TMDL,PH,pH,Total,,7.8,None,True,0.1,,,Unknown,,Actual,SW,Water,,,Dubuque,07060006,River/Stream,,42.5368612,-91.1340143
6,11310002,North Fork Maquoketa River SW of New Vienna (29),11/08/2001 08:00:00,TMDL,TEMP-WATER,"Temperature, water",Total,,10,deg C,True,0.5,,,Unknown,,Actual,SW,Water,,,Dubuque,07060006,River/Stream,,42.5368612,-91.1340143
6,11310002,North Fork Maquoketa River SW of New Vienna (29),11/08/2001 08:00:00,TMDL,FLOW,Flow,Total,,13,cfs,True,,,,USGS CA8,,Actual,SW,Water,,,Dubuque,07060006,River/Stream,,42.5368612,-91.1340143
6,11310002,North Fork Maquoketa River SW of New Vienna (29),11/08/2001 08:00:00,TMDL,CBOD-SC,"Carbonaceous biochemical oxygen demand, standard conditions",Total,,2,mg/l,True,2,,,UnknownBOD,UHL001,Actual,SW,Water,,,Dubuque,07060006,River/Stream,,42.5368612,-91.1340143
6,11310002,North Fork Maquoketa River SW of New Vienna (29),11/08/2001 08:00:00,TMDL,NIT-AMM,Ammonia-nitrogen (as N),Total,,0.05,mg/l,False,0.05,,,Unknown,UHL001,Actual,SW,Water,,,Dubuque,07060006,River/Stream,,42.5368612,-91.1340143
6,11310002,North Fork Maquoketa River SW of New Vienna (29),11/08/2001 08:00:00,TMDL,NIT-KJELD,Kjeldahl nitrogen (AS N),Total,,0.81,mg/l,True,0.1,,,Unknown,UHL001,Actual,SW,Water,,,Dubuque,07060006,River/Stream,,42.5368612,-91.1340143
6,11310002,North Fork Maquoketa River SW of New Vienna (29),11/08/2001 08:00:00,TMDL,PHOSP-PHOSP,Phosphate-phosphorus (as P),Total,,0.17,mg/l,True,0.05,,,Unknown,UHL001,Actual,SW,Water,,,Dubuque,07060006,River/Stream,,42.5368612,-91.1340143
6,11310002,North Fork Maquoketa River SW of New Vienna (29),11/08/2001 08:00:00,TMDL,NIT-NO3-NO2,Inorganic nitrogen (nitrate and nitrite) (as N),Total,,6,mg/l,True,0.1,,,Unknown,UHL001,Actual,SW,Water,,,Dubuque,07060006,River/Stream,,42.5368612,-91.1340143
6,11310002,North Fork Maquoketa River SW of New Vienna (29),11/08/2001 08:00:00,TMDL,14265-44-2,Orthophosphate (as P),Dissolved,,0.08,mg/l,True,0.05,,,Unknown,UHL001,Actual,SW,Water,,,Dubuque,07060006,River/Stream,,42.5368612,-91.1340143
6,11310002,North Fork Maquoketa River SW of New Vienna (29),11/08/2001 08:00:00,TMDL,TSS,Total suspended solids,NonFilt,,28,mg/l,True,1,,,I3765,UHL001,Actual,SW,Water,,,Dubuque,07060006,River/Stream,,42.5368612,-91.1340143
6,11310003,North Fork Maquoketa River NE of New Vienna (30),10/04/2001 09:00:00,TMDL,NIT-AMM,Ammonia-nitrogen (as N),Total,,0.05,mg/l,False,0.05,,,Unknown,UHL001,Actual,SW,Water,,,Dubuque,07060006,River/Stream,,42.5554659,-91.0991791
6,11310003,North Fork Maquoketa River NE of New Vienna (30),10/04/2001 09:00:00,TMDL,NIT-KJELD,Kjeldahl nitrogen (AS N),Total,,0.58,mg/l,True,0.1,,,Unknown,UHL001,Actual,SW,Water,,,Dubuque,07060006,River/Stream,,42.5554659,-91.0991791
6,11310003,North Fork Maquoketa River NE of New Vienna (30),10/04/2001 09:00:00,TMDL,PHOSP-PHOSP,Phosphate-phosphorus (as P),Total,,0.17,mg/l,True,0.05,,,Unknown,UHL001,Actual,SW,Water,,,Dubuque,07060006,River/Stream,,42.5554659,-91.0991791
6,11310003,North Fork Maquoketa River NE of New Vienna (30),10/04/2001 09:00:00,TMDL,NIT-NO3-NO2,Inorganic nitrogen (nitrate and nitrite) (as N),Total,,5.3,mg/l,True,0.1,,,Unknown,UHL001,Actual,SW,Water,,,Dubuque,07060006,River/Stream,,42.5554659,-91.0991791
6,11310003,North Fork Maquoketa River NE of New Vienna (30),10/04/2001 09:00:00,TMDL,14265-44-2,Orthophosphate (as P),Dissolved,,0.05,mg/l,False,0.05,,,Unknown,UHL001,Actual,SW,Water,,,Dubuque,07060006,River/Stream,,42.5554659,-91.0991791
6,11310003,North Fork Maquoketa River NE of New Vienna (30),10/04/2001 09:00:00,TMDL,TSS,Total suspended solids,NonFilt,,5,mg/l,True,1,,,I3765,UHL001,Actual,SW,Water,,,Dubuque,07060006,River/Stream,,42.5554659,-91.0991791
6,11310003,North Fork Maquoketa River NE of New Vienna (30),10/04/2001 09:00:00,TMDL,SPEC-COND,Specific conductance,Total,,720,uS/cm,True,1,,,2510,UHL001,Actual,SW,Water,,,Dubuque,07060006,River/Stream,,42.5554659,-91.0991791
6,11310003,North Fork Maquoketa River NE of New Vienna (30),11/08/2001 09:00:00,TMDL,7782-44-7,Dissolved oxygen (DO),Total,,9.8,mg/l,True,0.1,,,Unknown,,Actual,SW,Water,,,Dubuque,07060006,River/Stream,,42.5554659,-91.0991791
6,11310003,North Fork Maquoketa River NE of New Vienna (30),11/08/2001 09:00:00,TMDL,PH,pH,Total,,7.7,None,True,0.1,,,Unknown,,Actual,SW,Water,,,Dubuque,07060006,River/Stream,,42.5554659,-91.0991791
6,11310003,North Fork Maquoketa River NE of New Vienna (30),11/08/2001 09:00:00,TMDL,TEMP-WATER,"Temperature, water",Total,,9.5,deg C,True,0.5,,,Unknown,,Actual,SW,Water,,,Dubuque,07060006,River/Stream,,42.5554659,-91.0991791
6,11310003,North Fork Maquoketa River NE of New Vienna (30),11/08/2001 09:00:00,TMDL,FLOW,Flow,Total,,6.3,cfs,True,,,,USGS CA8,,Actual,SW,Water,,,Dubuque,07060006,River/Stream,,42.5554659,-91.0991791
6,11310003,North Fork Maquoketa River NE of New Vienna (30),11/08/2001 09:00:00,TMDL,CBOD-SC,"Carbonaceous biochemical oxygen demand, standard conditions",Total,,2,mg/l,True,2,,,UnknownBOD,UHL001,Actual,SW,Water,,,Dubuque,07060006,River/Stream,,42.5554659,-91.0991791
6,11310003,North Fork Maquoketa River NE of New Vienna (30),11/08/2001 09:00:00,TMDL,NIT-AMM,Ammonia-nitrogen (as N),Total,,0.05,mg/l,False,0.05,,,Unknown,UHL001,Actual,SW,Water,,,Dubuque,07060006,River/Stream,,42.5554659,-91.0991791
6,11310003,North Fork Maquoketa River NE of New Vienna (30),11/08/2001 09:00:00,TMDL,NIT-KJELD,Kjeldahl nitrogen (AS N),Total,,0.72,mg/l,True,0.1,,,Unknown,UHL001,Actual,SW,Water,,,Dubuque,07060006,River/Stream,,42.5554659,-91.0991791
6,11310003,North Fork Maquoketa River NE of New Vienna (30),11/08/2001 09:00:00,TMDL,PHOSP-PHOSP,Phosphate-phosphorus (as P),Total,,0.14,mg/l,True,0.05,,,Unknown,UHL001,Actual,SW,Water,,,Dubuque,07060006,River/Stream,,42.5554659,-91.0991791
6,11310003,North Fork Maquoketa River NE of New Vienna (30),11/08/2001 09:00:00,TMDL,NIT-NO3-NO2,Inorganic nitrogen (nitrate and nitrite) (as N),Total,,5.8,mg/l,True,0.1,,,Unknown,UHL001,Actual,SW,Water,,,Dubuque,07060006,River/Stream,,42.5554659,-91.0991791
6,11310003,North Fork Maquoketa River NE of New Vienna (30),11/08/2001 09:00:00,TMDL,14265-44-2,Orthophosphate (as P),Dissolved,,0.08,mg/l,True,0.05,,,Unknown,UHL001,Actual,SW,Water,,,Dubuque,07060006,River/Stream,,42.5554659,-91.0991791
6,11310003,North Fork Maquoketa River NE of New Vienna (30),11/08/2001 09:00:00,TMDL,TSS,Total suspended solids,NonFilt,,9,mg/l,True,1,,,I3765,UHL001,Actual,SW,Water,,,Dubuque,07060006,River/Stream,,42.5554659,-91.0991791
6,11310003,North Fork Maquoketa River NE of New Vienna (30),11/08/2001 09:00:00,TMDL,SPEC-COND,Specific conductance,Total,,720,uS/cm,True,1,,,2510,UHL001,Actual,SW,Water,,,Dubuque,07060006,River/Stream,,42.5554659,-91.0991791
6,11310003,North Fork Maquoketa River NE of New Vienna (30),04/13/2005 09:00:00,TMDL,7782-44-7,Dissolved oxygen (DO),Total,,9.7,mg/l,True,0.1,,,Unknown,,Actual,SW,Water,,,Dubuque,07060006,River/Stream,,42.5554659,-91.0991791
6,11310003,North Fork Maquoketa River NE of New Vienna (30),04/13/2005 09:00:00,TMDL,TEMP-WATER,"Temperature, water",Total,,8.1,deg C,True,0,,,Unknown,,Actual,SW,Water,,,Dubuque,07060006,River/Stream,,42.5554659,-91.0991791
6,11310003,North Fork Maquoketa River NE of New Vienna (30),04/13/2005 09:00:00,TMDL,FLOW,Flow,Total,,18,cfs,True,0.1,,,USGS CA8,,Actual,SW,Water,,,Dubuque,07060006,River/Stream,,42.5554659,-91.0991791
6,11310003,North Fork Maquoketa River NE of New Vienna (30),04/13/2005 09:00:00,TMDL,PH,pH,Total,,8,None,True,,,,4500-H,,Actual,SW,Water,,,Dubuque,07060006,River/Stream,,42.5554659,-91.0991791
6,11310003,North Fork Maquoketa River NE of New Vienna (30),04/13/2005 09:00:00,TMDL,CBOD-SC,"Carbonaceous biochemical oxygen demand, standard conditions",Total,,11,mg/l,True,2,,,5210-B,UHL001,Actual,SW,Water,,,Dubuque,07060006,River/Stream,,42.5554659,-91.0991791
6,11310003,North Fork Maquoketa River NE of New Vienna (30),04/13/2005 09:00:00,TMDL,16887-00-6,Chloride,Total,,50,mg/l,True,1,,,300(A),UHL001,Actual,SW,Water,,,Dubuque,07060006,River/Stream,,42.5554659,-91.0991791
6,11310003,North Fork Maquoketa River NE of New Vienna (30),04/13/2005 09:00:00,TMDL,NIT-AMM,Ammonia-nitrogen (as N),Total,,1.2,mg/l,True,0.05,,,350.1,UHL001,Actual,SW,Water,,,Dubuque,07060006,River/Stream,,42.5554659,-91.0991791
6,11310003,North Fork Maquoketa River NE of New Vienna (30),04/13/2005 09:00:00,TMDL,NIT-KJELD,Kjeldahl nitrogen (AS N),Total,,4.3,mg/l,True,0.05,,,351.1,UHL001,Actual,SW,Water,,,Dubuque,07060006,River/Stream,,42.5554659,-91.0991791
6,11310003,North Fork Maquoketa River NE of New Vienna (30),05/17/2005 09:45:00,TMDL,7782-44-7,Dissolved oxygen (DO),Total,,10.1,mg/l,True,0.1,,,Unknown,,Actual,SW,Water,,,Dubuque,07060006,River/Stream,,42.5554659,-91.0991791
6,11310003,North Fork Maquoketa River NE of New Vienna (30),05/17/2005 09:45:00,TMDL,TEMP-WATER,"Temperature, water",Total,,12.4,deg C,True,0,,,Unknown,,Actual,SW,Water,,,Dubuque,07060006,River/Stream,,42.5554659,-91.0991791
6,11310003,North Fork Maquoketa River NE of New Vienna (30),05/17/2005 09:45:00,TMDL,FLOW,Flow,Total,,6.2,cfs,True,0.1,,,USGS CA8,,Actual,SW,Water,,,Dubuque,07060006,River/Stream,,42.5554659,-91.0991791
6,11310003,North Fork Maquoketa River NE of New Vienna (30),05/17/2005 09:45:00,TMDL,PH,pH,Total,,8.1,None,True,,,,4500-H,,Actual,SW,Water,,,Dubuque,07060006,River/Stream,,42.5554659,-91.0991791
6,11310003,North Fork Maquoketa River NE of New Vienna (30),05/17/2005 09:45:00,TMDL,CBOD-SC,"Carbonaceous biochemical oxygen demand, standard conditions",Total,,2,mg/l,False,2,,,5210-B,UHL001,Actual,SW,Water,,,Dubuque,07060006,River/Stream,,42.5554659,-91.0991791
6,11310003,North Fork Maquoketa River NE of New Vienna (30),05/17/2005 09:45:00,TMDL,16887-00-6,Chloride,Total,,28,mg/l,True,1,,,300(A),UHL001,Actual,SW,Water,,,Dubuque,07060006,River/Stream,,42.5554659,-91.0991791
6,11310003,North Fork Maquoketa River NE of New Vienna (30),05/17/2005 09:45:00,TMDL,NIT-AMM,Ammonia-nitrogen (as N),Total,,0.15,mg/l,True,0.05,,,350.1,UHL001,Actual,SW,Water,,,Dubuque,07060006,River/Stream,,42.5554659,-91.0991791
6,11310003,North Fork Maquoketa River NE of New Vienna (30),05/17/2005 09:45:00,TMDL,NIT-KJELD,Kjeldahl nitrogen (AS N),Total,,0.98,mg/l,True,0.1,,,351.2,UHL001,Actual,SW,Water,,,Dubuque,07060006,River/Stream,,42.5554659,-91.0991791
6,11310003,North Fork Maquoketa River NE of New Vienna (30),05/17/2005 09:45:00,TMDL,NIT-NO3-NO2,Inorganic nitrogen (nitrate and nitrite) (as N),Total,,5.1,mg/l,True,0.05,,,353.2,UHL001,Actual,SW,Water,,,Dubuque,07060006,River/Stream,,42.5554659,-91.0991791
6,11310003,North Fork Maquoketa River NE of New Vienna (30),05/17/2005 09:45:00,TMDL,PHOSP-PHOSP,Phosphate-phosphorus (as P),Total,,0.18,mg/l,True,0.02,,,365.4,UHL001,Actual,SW,Water,,,Dubuque,07060006,River/Stream,,42.5554659,-91.0991791
6,11310003,North Fork Maquoketa River NE of New Vienna (30),05/17/2005 09:45:00,TMDL,14265-44-2,Orthophosphate (as P),Dissolved,,0.1,mg/l,True,0.02,,,365.1,UHL001,Actual,SW,Water,,,Dubuque,07060006,River/Stream,,42.5554659,-91.0991791
6,11310003,North Fork Maquoketa River NE of New Vienna (30),05/17/2005 09:45:00,TMDL,TVSS,Volatile Suspended Solids,NonFilt,,4,mg/l,True,1,,,160.4,UHL001,Actual,SW,Water,,,Dubuque,07060006,River/Stream,,42.5554659,-91.0991791
6,11310003,North Fork Maquoketa River NE of New Vienna (30),05/17/2005 09:45:00,TMDL,TSS,Total suspended solids,NonFilt,,21,mg/l,True,1,,,I3765,UHL001,Actual,SW,Water,,,Dubuque,07060006,River/Stream,,42.5554659,-91.0991791
6,11310003,North Fork Maquoketa River NE of New Vienna (30),05/17/2005 09:45:00,TMDL,SPEC-COND,Specific conductance,Total,,720,uS/cm,True,1,,,2510,UHL001,Actual,SW,Water,,,Dubuque,07060006,River/Stream,,42.5554659,-91.0991791
6,11310003,North Fork Maquoketa River NE of New Vienna (30),05/17/2005 09:45:00,TMDL,TURB,Turbidity,Total,,11,NTU,True,1,,,180.1,UHL001,Actual,SW,Water,,,Dubuque,07060006,River/Stream,,42.5554659,-91.0991791
6,11310004,North Fork Maquoketa River N of Dyersville (28),05/17/2005 12:20:00,TMDL,7782-44-7,Dissolved oxygen (DO),Total,,11.8,mg/l,True,0.1,,,Unknown,,Actual,SW,Water,,,Dubuque,07060006,River/Stream,,42.5028771,-91.124217
6,11310004,North Fork Maquoketa River N of Dyersville (28),05/17/2005 12:20:00,TMDL,TEMP-WATER,"Temperature, water",Total,,14.5,deg C,True,0,,,Unknown,,Actual,SW,Water,,,Dubuque,07060006,River/Stream,,42.5028771,-91.124217
6,11310004,North Fork Maquoketa River N of Dyersville (28),05/17/2005 12:20:00,TMDL,FLOW,Flow,Total,,12,cfs,True,0.1,,,USGS CA8,,Actual,SW,Water,,,Dubuque,07060006,River/Stream,,42.5028771,-91.124217
6,11310004,North Fork Maquoketa River N of Dyersville (28),05/17/2005 12:20:00,TMDL,PH,pH,Total,,8.3,None,True,,,,4500-H,,Actual,SW,Water,,,Dubuque,07060006,River/Stream,,42.5028771,-91.124217
6,11310003,North Fork Maquoketa River NE of New Vienna (30),06/08/2005 09:30:00,TMDL,CBOD-SC,"Carbonaceous biochemical oxygen demand, standard conditions",Total,,2,mg/l,False,2,,,5210-B,UHL001,Actual,SW,Water,,,Dubuque,07060006,River/Stream,,42.5554659,-91.0991791
